    28.160 -28.1044 -28.1221 -28.1418 -28.1640 -28.1891 -28.2175 -28.2500 -28.2871 -28.3295 -28.3784 -28.4341 -28.4978 -28.5700 -28.6513 -28.7419 -28.8417 -28.9503 -29.0671 -29.1910 -29.3209 -29.4559 -29.5944 -29.7354 -29.8773 -30.0190 -30.1590 -30.2960 -30.4284 -30.5552 -30.6747 -30.7860 -30.8882 -30.9807 -31.0635 -31.1370 -31.2013 -31.2577 -31.3068 -31.3496 -31.3869 -31.4197 -31.4484 -31.4738 -31.4964 -31.5165 -31.5345 -31.5508 -31.5655 -31.5790 -31.5912 -31.6024 -31.6127 -31.6221 -31.6308 -31.6388 -31.6462 -31.6531 -31.6597 -31.6656 -31.6714 -31.6767 -31.6816 -31.6863 -31.6908
    28.180 -28.1038 -28.1215 -28.1412 -28.1634 -28.1885 -28.2169 -28.2494 -28.2865 -28.3290 -28.3778 -28.4336 -28.4972 -28.5694 -28.6508 -28.7413 -28.8411 -28.9498 -29.0665 -29.1903 -29.3204 -29.4553 -29.5939 -29.7348 -29.8768 -30.0185 -30.1585 -30.2955 -30.4280 -30.5547 -30.6743 -30.7855 -30.8878 -30.9804 -31.0632 -31.1367 -31.2010 -31.2575 -31.3065 -31.3494 -31.3867 -31.4195 -31.4482 -31.4736 -31.4962 -31.5163 -31.5343 -31.5506 -31.5653 -31.5788 -31.5910 -31.6022 -31.6125 -31.6219 -31.6306 -31.6386 -31.6460 -31.6529 -31.6595 -31.6654 -31.6712 -31.6765 -31.6815 -31.6861 -31.6906
    28.200 -28.1032 -28.1209 -28.1407 -28.1629 -28.1879 -28.2164 -28.2488 -28.2859 -28.3284 -28.3771 -28.4329 -28.4967 -28.5689 -28.6502 -28.7407 -28.8406 -28.9492 -29.0659 -29.1898 -29.3198 -29.4548 -29.5934 -29.7343 -29.8763 -30.0179 -30.1580 -30.2950 -30.4275 -30.5543 -30.6738 -30.7852 -30.8875 -30.9800 -31.0628 -31.1364 -31.2007 -31.2572 -31.3063 -31.3491 -31.3865 -31.4193 -31.4480 -31.4734 -31.4960 -31.5161 -31.5341 -31.5504 -31.5651 -31.5786 -31.5908 -31.6020 -31.6123 -31.6217 -31.6304 -31.6384 -31.6458 -31.6527 -31.6593 -31.6652 -31.6710 -31.6763 -31.6813 -31.6860 -31.6904
    28.220 -28.1027 -28.1203 -28.1401 -28.1623 -28.1874 -28.2158 -28.2483 -28.2853 -28.3279 -28.3766 -28.4324 -28.4961 -28.5683 -28.6497 -28.7402 -28.8399 -28.9486 -29.0654 -29.1892 -29.3192 -29.4542 -29.5927 -29.7337 -29.8757 -30.0174 -30.1575 -30.2945 -30.4271 -30.5539 -30.6734 -30.7847 -30.8870 -30.9796 -31.0625 -31.1361 -31.2004 -31.2569 -31.3060 -31.3489 -31.3863 -31.4191 -31.4478 -31.4732 -31.4958 -31.5159 -31.5340 -31.5502 -31.5649 -31.5784 -31.5907 -31.6018 -31.6121 -31.6215 -31.6302 -31.6382 -31.6456 -31.6525 -31.6591 -31.6651 -31.6708 -31.6761 -31.6811 -31.6858 -31.6902
    28.240 -28.1021 -28.1198 -28.1395 -28.1617 -28.1867 -28.2153 -28.2477 -28.2848 -28.3272 -28.3760 -28.4318 -28.4955 -28.5677 -28.6490 -28.7396 -28.8394 -28.9480 -29.0648 -29.1887 -29.3187 -29.4536 -29.5922 -29.7331 -29.8752 -30.0169 -30.1569 -30.2940 -30.4266 -30.5534 -30.6730 -30.7844 -30.8867 -30.9793 -31.0622 -31.1358 -31.2001 -31.2566 -31.3058 -31.3487 -31.3861 -31.4189 -31.4476 -31.4730 -31.4956 -31.5157 -31.5337 -31.5500 -31.5647 -31.5782 -31.5904 -31.6016 -31.6119 -31.6213 -31.6300 -31.6380 -31.6455 -31.6523 -31.6589 -31.6649 -31.6707 -31.6760 -31.6809 -31.6856 -31.6900
    28.260 -28.1016 -28.1192 -28.1389 -28.1611 -28.1862 -28.2146 -28.2471 -28.2842 -28.3266 -28.3755 -28.4313 -28.4949 -28.5671 -28.6485 -28.7391 -28.8388 -28.9475 -29.0642 -29.1881 -29.3181 -29.4531 -29.5917 -29.7326 -29.8747 -30.0163 -30.1564 -30.2935 -30.4261 -30.5529 -30.6725 -30.7839 -30.8863 -30.9789 -31.0618 -31.1355 -31.1999 -31.2563 -31.3055 -31.3484 -31.3858 -31.4186 -31.4474 -31.4728 -31.4954 -31.5154 -31.5335 -31.5498 -31.5645 -31.5781 -31.5902 -31.6014 -31.6117 -31.6211 -31.6298 -31.6379 -31.6453 -31.6522 -31.6587 -31.6647 -31.6705 -31.6758 -31.6807 -31.6854 -31.6898
    28.280 -28.1010 -28.1187 -28.1384 -28.1606 -28.1856 -28.2141 -28.2465 -28.2836 -28.3261 -28.3749 -28.4306 -28.4944 -28.5666 -28.6479 -28.7384 -28.8383 -28.9469 -29.0636 -29.1875 -29.3176 -29.4525 -29.5911 -29.7321 -29.8742 -30.0158 -30.1559 -30.2930 -30.4256 -30.5524 -30.6721 -30.7835 -30.8859 -30.9785 -31.0615 -31.1352 -31.1996 -31.2560 -31.3053 -31.3482 -31.3856 -31.4184 -31.4471 -31.4725 -31.4952 -31.5152 -31.5333 -31.5496 -31.5643 -31.5778 -31.5901 -31.6012 -31.6115 -31.6209 -31.6296 -31.6377 -31.6450 -31.6520 -31.6585 -31.6645 -31.6703 -31.6756 -31.6805 -31.6852 -31.6897
    28.300 -28.1003 -28.1181 -28.1378 -28.1600 -28.1851 -28.2135 -28.2459 -28.2830 -28.3255 -28.3743 -28.4301 -28.4938 -28.5660 -28.6473 -28.7379 -28.8377 -28.9464 -29.0631 -29.1870 -29.3170 -29.4520 -29.5906 -29.7315 -29.8735 -30.0153 -30.1554 -30.2925 -30.4251 -30.5520 -30.6717 -30.7831 -30.8855 -30.9782 -31.0612 -31.1348 -31.1993 -31.2558 -31.3050 -31.3479 -31.3853 -31.4182 -31.4469 -31.4723 -31.4950 -31.5150 -31.5331 -31.5494 -31.5641 -31.5776 -31.5899 -31.6010 -31.6113 -31.6207 -31.6294 -31.6375 -31.6449 -31.6518 -31.6584 -31.6643 -31.6701 -31.6754 -31.6803 -31.6850 -31.6894
    28.320 -28.0998 -28.1175 -28.1373 -28.1594 -28.1845 -28.2129 -28.2454 -28.2825 -28.3250 -28.3737 -28.4295 -28.4932 -28.5655 -28.6468 -28.7373 -28.8371 -28.9457 -29.0625 -29.1864 -29.3164 -29.4514 -29.5900 -29.7310 -29.8730 -30.0148 -30.1549 -30.2920 -30.4246 -30.5515 -30.6712 -30.7827 -30.8851 -30.9778 -31.0608 -31.1345 -31.1990 -31.2555 -31.3048 -31.3477 -31.3851 -31.4179 -31.4467 -31.4721 -31.4948 -31.5149 -31.5329 -31.5492 -31.5639 -31.5774 -31.5897 -31.6009 -31.6111 -31.6205 -31.6293 -31.6373 -31.6447 -31.6516 -31.6582 -31.6641 -31.6699 -31.6752 -31.6801 -31.6848 -31.6893
    28.340 -28.0992 -28.1169 -28.1367 -28.1589 -28.1839 -28.2124 -28.2448 -28.2819 -28.3243 -28.3732 -28.4289 -28.4926 -28.5648 -28.6461 -28.7368 -28.8365 -28.9452 -29.0619 -29.1859 -29.3159 -29.4508 -29.5894 -29.7304 -29.8725 -30.0143 -30.1544 -30.2915 -30.4241 -30.5510 -30.6708 -30.7822 -30.8847 -30.9775 -31.0605 -31.1342 -31.1987 -31.2552 -31.3045 -31.3474 -31.3848 -31.4177 -31.4465 -31.4719 -31.4946 -31.5146 -31.5327 -31.5490 -31.5637 -31.5773 -31.5895 -31.6007 -31.6109 -31.6203 -31.6291 -31.6371 -31.6445 -31.6514 -31.6580 -31.6639 -31.6697 -31.6750 -31.6800 -31.6846 -31.6891
    28.360 -28.0987 -28.1163 -28.1361 -28.1583 -28.1834 -28.2118 -28.2443 -28.2814 -28.3238 -28.3726 -28.4284 -28.4920 -28.5643 -28.6456 -28.7361 -28.8360 -28.9446 -29.0613 -29.1852 -29.3153 -29.4503 -29.5889 -29.7299 -29.8720 -30.0137 -30.1538 -30.2910 -30.4237 -30.5506 -30.6703 -30.7819 -30.8844 -30.9771 -31.0602 -31.1339 -31.1984 -31.2549 -31.3042 -31.3471 -31.3846 -31.4175 -31.4462 -31.4716 -31.4943 -31.5144 -31.5325 -31.5488 -31.5635 -31.5771 -31.5892 -31.6004 -31.6107 -31.6201 -31.6288 -31.6369 -31.6443 -31.6512 -31.6578 -31.6637 -31.6695 -31.6748 -31.6798 -31.6844 -31.6889
    28.380 -28.0981 -28.1158 -28.1355 -28.1577 -28.1827 -28.2112 -28.2437 -28.2808 -28.3232 -28.3721 -28.4278 -28.4915 -28.5637 -28.6450 -28.7356 -28.8354 -28.9441 -29.0608 -29.1847 -29.3148 -29.4497 -29.5884 -29.7293 -29.8714 -30.0132 -30.1534 -30.2905 -30.4232 -30.5502 -30.6699 -30.7814 -30.8839 -30.9767 -31.0599 -31.1336 -31.1981 -31.2547 -31.3040 -31.3469 -31.3844 -31.4173 -31.4460 -31.4715 -31.4941 -31.5142 -31.5323 -31.5486 -31.5633 -31.5768 -31.5891 -31.6002 -31.6105 -31.6199 -31.6286 -31.6367 -31.6441 -31.6510 -31.6576 -31.6635 -31.6693 -31.6747 -31.6796 -31.6842 -31.6887
    28.400 -28.0976 -28.1152 -28.1349 -28.1571 -28.1822 -28.2106 -28.2431 -28.2802 -28.3227 -28.3715 -28.4272 -28.4909 -28.5632 -28.6445 -28.7350 -28.8349 -28.9435 -29.0602 -29.1841 -29.3142 -29.4492 -29.5878 -29.7288 -29.8709 -30.0127 -30.1529 -30.2900 -30.4227 -30.5497 -30.6695 -30.7811 -30.8836 -30.9764 -31.0595 -31.1333 -31.1979 -31.2545 -31.3038 -31.3467 -31.3842 -31.4171 -31.4459 -31.4713 -31.4940 -31.5141 -31.5322 -31.5485 -31.5632 -31.5767 -31.5889 -31.6001 -31.6104 -31.6198 -31.6285 -31.6366 -31.6440 -31.6509 -31.6575 -31.6634 -31.6692 -31.6745 -31.6795 -31.6841 -31.6886
    28.420 -28.0970 -28.1147 -28.1344 -28.1566 -28.1816 -28.2101 -28.2425 -28.2796 -28.3221 -28.3708 -28.4266 -28.4904 -28.5626 -28.6439 -28.7345 -28.8342 -28.9430 -29.0597 -29.1836 -29.3136 -29.4487 -29.5873 -29.7283 -29.8704 -30.0122 -30.1524 -30.2895 -30.4223 -30.5493 -30.6691 -30.7807 -30.8833 -30.9761 -31.0593 -31.1331 -31.1976 -31.2543 -31.3036 -31.3465 -31.3840 -31.4170 -31.4457 -31.4712 -31.4939 -31.5140 -31.5321 -31.5484 -31.5631 -31.5766 -31.5888 -31.6000 -31.6103 -31.6197 -31.6284 -31.6365 -31.6439 -31.6508 -31.6574 -31.6633 -31.6691 -31.6744 -31.6793 -31.6840 -31.6885
    28.440 -28.0964 -28.1141 -28.1338 -28.1560 -28.1811 -28.2095 -28.2419 -28.2790 -28.3215 -28.3703 -28.4261 -28.4898 -28.5621 -28.6434 -28.7339 -28.8337 -28.9423 -29.0591 -29.1830 -29.3131 -29.4481 -29.5867 -29.7277 -29.8699 -30.0117 -30.1518 -30.2891 -30.4218 -30.5489 -30.6687 -30.7803 -30.8829 -30.9758 -31.0590 -31.1328 -31.1974 -31.2541 -31.3034 -31.3464 -31.3839 -31.4168 -31.4456 -31.4710 -31.4937 -31.5138 -31.5319 -31.5482 -31.5629 -31.5765 -31.5887 -31.5999 -31.6102 -31.6196 -31.6283 -31.6363 -31.6438 -31.6507 -31.6573 -31.6632 -31.6690 -31.6743 -31.6792 -31.6839 -31.6883
    28.460 -28.0959 -28.1136 -28.1333 -28.1554 -28.1805 -28.2090 -28.2414 -28.2785 -28.3210 -28.3697 -28.4255 -28.4893 -28.5615 -28.6428 -28.7333 -28.8331 -28.9418 -29.0586 -29.1825 -29.3125 -29.4476 -29.5862 -29.7272 -29.8693 -30.0111 -30.1513 -30.2886 -30.4214 -30.5484 -30.6683 -30.7800 -30.8826 -30.9755 -31.0587 -31.1326 -31.1972 -31.2538 -31.3032 -31.3462 -31.3837 -31.4166 -31.4454 -31.4709 -31.4936 -31.5137 -31.5318 -31.5481 -31.5628 -31.5764 -31.5886 -31.5998 -31.6101 -31.6195 -31.6282 -31.6363 -31.6436 -31.6506 -31.6571 -31.6631 -31.6689 -31.6742 -31.6791 -31.6838 -31.6883
    28.480 -28.0953 -28.1130 -28.1327 -28.1549 -28.1800 -28.2084 -28.2408 -28.2779 -28.3204 -28.3692 -28.4250 -28.4886 -28.5609 -28.6422 -28.7328 -28.8326 -28.9412 -29.0580 -29.1819 -29.3120 -29.4470 -29.5857 -29.7267 -29.8688 -30.0106 -30.1508 -30.2881 -30.4209 -30.5480 -30.6679 -30.7796 -30.8822 -30.9751 -31.0584 -31.1323 -31.1969 -31.2536 -31.3030 -31.3460 -31.3835 -31.4165 -31.4453 -31.4707 -31.4934 -31.5136 -31.5317 -31.5480 -31.5627 -31.5762 -31.5885 -31.5997 -31.6099 -31.6193 -31.6281 -31.6361 -31.6435 -31.6504 -31.6570 -31.6630 -31.6688 -31.6741 -31.6790 -31.6837 -31.6881
    28.500 -28.0948 -28.1124 -28.1321 -28.1543 -28.1794 -28.2078 -28.2403 -28.2774 -28.3199 -28.3686 -28.4244 -28.4881 -28.5603 -28.6416 -28.7322 -28.8320 -28.9407 -29.0575 -29.1814 -29.3114 -29.4465 -29.5851 -29.7261 -29.8683 -30.0101 -30.1504 -30.2876 -30.4204 -30.5476 -30.6675 -30.7792 -30.8819 -30.9748 -31.0581 -31.1320 -31.1967 -31.2534 -31.3028 -31.3458 -31.3834 -31.4163 -31.4451 -31.4706 -31.4933 -31.5134 -31.5315 -31.5478 -31.5625 -31.5761 -31.5883 -31.5995 -31.6098 -31.6192 -31.6279 -31.6360 -31.6434 -31.6503 -31.6569 -31.6628 -31.6686 -31.6739 -31.6789 -31.6836 -31.6880
    28.520 -28.0942 -28.1119 -28.1316 -28.1538 -28.1788 -28.2073 -28.2397 -28.2768 -28.3193 -28.3681 -28.4239 -28.4875 -28.5597 -28.6411 -28.7317 -28.8315 -28.9401 -29.0569 -29.1808 -29.3109 -29.4459 -29.5846 -29.7256 -29.8678 -30.0096 -30.1499 -30.2872 -30.4200 -30.5471 -30.6670 -30.7788 -30.8815 -30.9745 -31.0578 -31.1317 -31.1964 -31.2531 -31.3026 -31.3456 -31.3832 -31.4161 -31.4449 -31.4704 -31.4931 -31.5132 -31.5313 -31.5477 -31.5624 -31.5759 -31.5882 -31.5994 -31.6096 -31.6191 -31.6278 -31.6358 -31.6433 -31.6502 -31.6567 -31.6627 -31.6685 -31.6738 -31.6787 -31.6834 -31.6879
    28.540 -28.0937 -28.1113 -28.1310 -28.1532 -28.1783 -28.2067 -28.2392 -28.2763 -28.3187 -28.3675 -28.4233 -28.4869 -28.5592 -28.6405 -28.7310 -28.8309 -28.9396 -29.0563 -29.1803 -29.3103 -29.4454 -29.5841 -29.7251 -29.8672 -30.0091 -30.1494 -30.2867 -30.4195 -30.5467 -30.6666 -30.7784 -30.8812 -30.9742 -31.0575 -31.1315 -31.1962 -31.2529 -31.3023 -31.3454 -31.3829 -31.4159 -31.4448 -31.4702 -31.4929 -31.5131 -31.5312 -31.5475 -31.5622 -31.5758 -31.5880 -31.5992 -31.6095 -31.6189 -31.6276 -31.6357 -31.6431 -31.6500 -31.6566 -31.6626 -31.6683 -31.6736 -31.6786 -31.6833 -31.6877
    28.560 -28.0931 -28.1108 -28.1305 -28.1527 -28.1777 -28.2062 -28.2386 -28.2757 -28.3181 -28.3670 -28.4227 -28.4864 -28.5586 -28.6400 -28.7305 -28.8304 -28.9390 -29.0558 -29.1798 -29.3098 -29.4449 -29.5835 -29.7245 -29.8667 -30.0086 -30.1489 -30.2862 -30.4190 -30.5462 -30.6662 -30.7780 -30.8808 -30.9738 -31.0571 -31.1311 -31.1959 -31.2527 -31.3021 -31.3452 -31.3827 -31.4157 -31.4446 -31.4700 -31.4928 -31.5129 -31.5310 -31.5473 -31.5621 -31.5756 -31.5879 -31.5991 -31.6093 -31.6187 -31.6275 -31.6355 -31.6429 -31.6498 -31.6564 -31.6624 -31.6682 -31.6735 -31.6784 -31.6831 -31.6875
    28.580 -28.0925 -28.1102 -28.1299 -28.1521 -28.1772 -28.2056 -28.2380 -28.2751 -28.3176 -28.3664 -28.4222 -28.4858 -28.5581 -28.6394 -28.7299 -28.8298 -28.9385 -29.0552 -29.1791 -29.3093 -29.4443 -29.5830 -29.7240 -29.8662 -30.0081 -30.1484 -30.2857 -30.4186 -30.5458 -30.6658 -30.7776 -30.8804 -30.9735 -31.0568 -31.1308 -31.1956 -31.2524 -31.3018 -31.3449 -31.3825 -31.4155 -31.4443 -31.4698 -31.4926 -31.5127 -31.5308 -31.5472 -31.5619 -31.5754 -31.5876 -31.5989 -31.6091 -31.6186 -31.6273 -31.6353 -31.6427 -31.6497 -31.6562 -31.6622 -31.6680 -31.6733 -31.6782 -31.6829 -31.6874
    28.600 -28.0920 -28.1096 -28.1294 -28.1515 -28.1766 -28.2051 -28.2375 -28.2746 -28.3170 -28.3658 -28.4216 -28.4853 -28.5575 -28.6389 -28.7294 -28.8293 -28.9379 -29.0547 -29.1786 -29.3087 -29.4437 -29.5824 -29.7235 -29.8657 -30.0076 -30.1479 -30.2852 -30.4181 -30.5453 -30.6653 -30.7772 -30.8800 -30.9731 -31.0565 -31.1305 -31.1953 -31.2521 -31.3016 -31.3447 -31.3823 -31.4153 -31.4441 -31.4696 -31.4923 -31.5125 -31.5306 -31.5469 -31.5617 -31.5752 -31.5874 -31.5986 -31.6089 -31.6184 -31.6271 -31.6352 -31.6425 -31.6495 -31.6560 -31.6620 -31.6678 -31.6731 -31.6780 -31.6827 -31.6872
    28.620 -28.0914 -28.1091 -28.1288 -28.1510 -28.1760 -28.2045 -28.2369 -28.2740 -28.3164 -28.3653 -28.4210 -28.4847 -28.5570 -28.6383 -28.7288 -28.8287 -28.9374 -29.0541 -29.1780 -29.3082 -29.4431 -29.5819 -29.7229 -29.8651 -30.0071 -30.1473 -30.2847 -30.4176 -30.5449 -30.6649 -30.7768 -30.8797 -30.9727 -31.0562 -31.1302 -31.1950 -31.2518 -31.3013 -31.3444 -31.3820 -31.4151 -31.4439 -31.4694 -31.4921 -31.5123 -31.5304 -31.5467 -31.5615 -31.5750 -31.5873 -31.5985 -31.6088 -31.6182 -31.6269 -31.6349 -31.6424 -31.6493 -31.6559 -31.6618 -31.6676 -31.6729 -31.6778 -31.6826 -31.6870
    28.640 -28.0909 -28.1085 -28.1282 -28.1504 -28.1755 -28.2039 -28.2364 -28.2735 -28.3159 -28.3647 -28.4204 -28.4842 -28.5564 -28.6378 -28.7283 -28.8282 -28.9368 -29.0536 -29.1775 -29.3076 -29.4426 -29.5814 -29.7224 -29.8646 -30.0066 -30.1469 -30.2843 -30.4172 -30.5445 -30.6645 -30.7765 -30.8793 -30.9724 -31.0559 -31.1300 -31.1949 -31.2517 -31.3012 -31.3443 -31.3819 -31.4149 -31.4438 -31.4693 -31.4920 -31.5122 -31.5303 -31.5466 -31.5614 -31.5749 -31.5872 -31.5984 -31.6087 -31.6181 -31.6268 -31.6349 -31.6423 -31.6492 -31.6558 -31.6617 -31.6675 -31.6728 -31.6778 -31.6825 -31.6869
    28.660 -28.0903 -28.1080 -28.1277 -28.1499 -28.1750 -28.2034 -28.2358 -28.2729 -28.3154 -28.3642 -28.4199 -28.4836 -28.5559 -28.6372 -28.7278 -28.8275 -28.9363 -29.0530 -29.1770 -29.3071 -29.4421 -29.5809 -29.7219 -29.8641 -30.0061 -30.1465 -30.2838 -30.4168 -30.5441 -30.6642 -30.7762 -30.8790 -30.9722 -31.0557 -31.1298 -31.1947 -31.2515 -31.3011 -31.3442 -31.3818 -31.4149 -31.4437 -31.4692 -31.4920 -31.5121 -31.5303 -31.5466 -31.5614 -31.5749 -31.5872 -31.5984 -31.6087 -31.6181 -31.6268 -31.6349 -31.6423 -31.6492 -31.6558 -31.6617 -31.6675 -31.6728 -31.6778 -31.6824 -31.6869
    28.680 -28.0898 -28.1075 -28.1272 -28.1494 -28.1744 -28.2029 -28.2353 -28.2724 -28.3148 -28.3637 -28.4194 -28.4831 -28.5554 -28.6367 -28.7272 -28.8270 -28.9357 -29.0525 -29.1764 -29.3066 -29.4416 -29.5804 -29.7214 -29.8637 -30.0056 -30.1460 -30.2834 -30.4164 -30.5437 -30.6638 -30.7758 -30.8787 -30.9719 -31.0555 -31.1297 -31.1945 -31.2514 -31.3009 -31.3441 -31.3818 -31.4148 -31.4437 -31.4692 -31.4919 -31.5121 -31.5302 -31.5466 -31.5614 -31.5749 -31.5871 -31.5984 -31.6086 -31.6181 -31.6268 -31.6349 -31.6423 -31.6492 -31.6558 -31.6617 -31.6675 -31.6728 -31.6778 -31.6824 -31.6869
    28.700 -28.0893 -28.1069 -28.1266 -28.1488 -28.1739 -28.2023 -28.2348 -28.2719 -28.3143 -28.3631 -28.4188 -28.4826 -28.5548 -28.6362 -28.7267 -28.8265 -28.9351 -29.0520 -29.1759 -29.3061 -29.4411 -29.5799 -29.7209 -29.8632 -30.0051 -30.1455 -30.2829 -30.4160 -30.5433 -30.6635 -30.7755 -30.8784 -30.9717 -31.0552 -31.1294 -31.1943 -31.2512 -31.3008 -31.3440 -31.3816 -31.4147 -31.4436 -31.4691 -31.4919 -31.5120 -31.5302 -31.5465 -31.5613 -31.5748 -31.5871 -31.5983 -31.6086 -31.6180 -31.6267 -31.6348 -31.6422 -31.6491 -31.6557 -31.6617 -31.6674 -31.6728 -31.6777 -31.6824 -31.6868
    28.720 -28.0887 -28.1064 -28.1261 -28.1483 -28.1733 -28.2018 -28.2342 -28.2713 -28.3137 -28.3626 -28.4183 -28.4820 -28.5543 -28.6356 -28.7262 -28.8260 -28.9346 -29.0515 -29.1754 -29.3056 -29.4406 -29.5793 -29.7204 -29.8626 -30.0047 -30.1451 -30.2825 -30.4155 -30.5429 -30.6631 -30.7751 -30.8781 -30.9714 -31.0550 -31.1292 -31.1941 -31.2510 -31.3006 -31.3438 -31.3815 -31.4145 -31.4435 -31.4690 -31.4918 -31.5119 -31.5300 -31.5464 -31.5612 -31.5747 -31.5870 -31.5982 -31.6085 -31.6179 -31.6266 -31.6347 -31.6421 -31.6490 -31.6556 -31.6616 -31.6673 -31.6727 -31.6776 -31.6823 -31.6867
    28.740 -28.0882 -28.1058 -28.1256 -28.1477 -28.1728 -28.2013 -28.2337 -28.2708 -28.3132 -28.3621 -28.4178 -28.4815 -28.5537 -28.6351 -28.7256 -28.8254 -28.9341 -29.0509 -29.1749 -29.3049 -29.4400 -29.5787 -29.7199 -29.8622 -30.0042 -30.1446 -30.2820 -30.4151 -30.5425 -30.6627 -30.7748 -30.8778 -30.9711 -31.0547 -31.1289 -31.1939 -31.2509 -31.3004 -31.3437 -31.3813 -31.4144 -31.4433 -31.4689 -31.4917 -31.5118 -31.5300 -31.5463 -31.5611 -31.5746 -31.5869 -31.5981 -31.6084 -31.6178 -31.6266 -31.6346 -31.6420 -31.6490 -31.6555 -31.6615 -31.6673 -31.6726 -31.6775 -31.6822 -31.6866
    28.760 -28.0876 -28.1053 -28.1250 -28.1472 -28.1723 -28.2007 -28.2332 -28.2703 -28.3127 -28.3614 -28.4172 -28.4810 -28.5532 -28.6346 -28.7251 -28.8249 -28.9336 -29.0504 -29.1743 -29.3044 -29.4395 -29.5782 -29.7194 -29.8617 -30.0037 -30.1441 -30.2816 -30.4146 -30.5421 -30.6623 -30.7744 -30.8775 -30.9708 -31.0545 -31.1287 -31.1937 -31.2507 -31.3003 -31.3435 -31.3812 -31.4143 -31.4432 -31.4688 -31.4916 -31.5117 -31.5299 -31.5462 -31.5610 -31.5745 -31.5868 -31.5980 -31.6083 -31.6177 -31.6265 -31.6345 -31.6419 -31.6489 -31.6554 -31.6614 -31.6672 -31.6725 -31.6775 -31.6821 -31.6866
    28.780 -28.0871 -28.1048 -28.1245 -28.1467 -28.1717 -28.2002 -28.2326 -28.2697 -28.3121 -28.3609 -28.4167 -28.4804 -28.5527 -28.6339 -28.7246 -28.8244 -28.9330 -29.0499 -29.1738 -29.3039 -29.4390 -29.5777 -29.7189 -29.8612 -30.0032 -30.1437 -30.2811 -30.4142 -30.5417 -30.6619 -30.7740 -30.8772 -30.9705 -31.0542 -31.1285 -31.1935 -31.2505 -31.3001 -31.3434 -31.3811 -31.4142 -31.4431 -31.4686 -31.4915 -31.5116 -31.5298 -31.5461 -31.5609 -31.5744 -31.5867 -31.5979 -31.6082 -31.6176 -31.6264 -31.6344 -31.6418 -31.6488 -31.6554 -31.6613 -31.6671 -31.6724 -31.6774 -31.6820 -31.6865
    28.800 -28.0866 -28.1042 -28.1239 -28.1461 -28.1712 -28.1996 -28.2321 -28.2692 -28.3116 -28.3603 -28.4161 -28.4799 -28.5521 -28.6334 -28.7240 -28.8238 -28.9325 -29.0494 -29.1733 -29.3034 -29.4385 -29.5772 -29.7184 -29.8607 -30.0027 -30.1432 -30.2807 -30.4138 -30.5413 -30.6615 -30.7737 -30.8768 -30.9702 -31.0539 -31.1282 -31.1933 -31.2503 -31.2999 -31.3431 -31.3809 -31.4140 -31.4429 -31.4685 -31.4913 -31.5114 -31.5296 -31.5460 -31.5607 -31.5743 -31.5865 -31.5978 -31.6081 -31.6175 -31.6262 -31.6343 -31.6417 -31.6486 -31.6552 -31.6612 -31.6669 -31.6723 -31.6772 -31.6819 -31.6863
    28.820 -28.0860 -28.1037 -28.1234 -28.1456 -28.1707 -28.1991 -28.2315 -28.2686 -28.3111 -28.3598 -28.4156 -28.4794 -28.5516 -28.6329 -28.7235 -28.8233 -28.9320 -29.0487 -29.1728 -29.3029 -29.4380 -29.5767 -29.7179 -29.8602 -30.0022 -30.1427 -30.2802 -30.4133 -30.5408 -30.6611 -30.7733 -30.8764 -30.9699 -31.0536 -31.1279 -31.1930 -31.2500 -31.2997 -31.3430 -31.3807 -31.4138 -31.4427 -31.4683 -31.4911 -31.5113 -31.5294 -31.5458 -31.5606 -31.5741 -31.5864 -31.5976 -31.6079 -31.6173 -31.6261 -31.6341 -31.6416 -31.6485 -31.6551 -31.6610 -31.6668 -31.6721 -31.6771 -31.6817 -31.6862
    28.840 -28.0855 -28.1031 -28.1229 -28.1450 -28.1701 -28.1986 -28.2310 -28.2681 -28.3105 -28.3593 -28.4151 -28.4788 -28.5511 -28.6323 -28.7230 -28.8228 -28.9314 -29.0482 -29.1723 -29.3023 -29.4375 -29.5762 -29.7174 -29.8597 -30.0018 -30.1422 -30.2798 -30.4129 -30.5404 -30.6608 -30.7729 -30.8761 -30.9696 -31.0533 -31.1277 -31.1927 -31.2498 -31.2994 -31.3427 -31.3805 -31.4136 -31.4426 -31.4681 -31.4909 -31.5111 -31.5293 -31.5457 -31.5604 -31.5740 -31.5862 -31.5975 -31.6078 -31.6172 -31.6259 -31.6340 -31.6414 -31.6483 -31.6549 -31.6609 -31.6667 -31.6720 -31.6769 -31.6816 -31.6861
